"","DSSd00_1","DSSd00_2","DSSd00_3","DSSd07_1","DSSd07_2","DSSd07_3"
"1700008J07Rik",12.4206409760495,3.67487634041115,8.87423260073585,1.70611197554118,1.6414781839342,1.74090464368905
"1700010I14Rik",1.77437728229278,3.67487634041115,1.77484652014717,5.11833592662354,3.28295636786839,3.48180928737809
"1700012D14Rik",0,1.83743817020557,0,0,0,1.74090464368905
"1700016A09Rik",0,0,0,1.70611197554118,1.6414781839342,0
"1700016K19Rik",5.32313184687834,1.83743817020557,0,1.70611197554118,1.6414781839342,0
"1700016P03Rik",3.54875456458556,1.83743817020557,1.77484652014717,0,0,1.74090464368905
"1700017B05Rik",28.3900365166845,29.3990107232892,28.3975443223547,49.4772472906942,24.6221727590129,34.8180928737809
"1700018A04Rik",3.54875456458556,3.67487634041115,0,1.70611197554118,1.6414781839342,1.74090464368905
"1700018A23Rik",1.77437728229278,5.51231451061672,8.87423260073585,5.11833592662354,8.20739091967098,6.96361857475619
"1700018L02Rik",10.6462636937567,25.724134382878,17.7484652014717,10.2366718532471,9.84886910360518,10.4454278621343
"1700018M17Rik",1.77437728229278,3.67487634041115,5.32453956044151,5.11833592662354,0,6.96361857475619
"1700019D03Rik",5.32313184687834,3.67487634041115,1.77484652014717,11.9427838287883,8.20739091967098,13.9272371495124
"1700019L13Rik",1.77437728229278,0,1.77484652014717,0,0,0
"1700020L24Rik",5.32313184687834,7.34975268082229,3.54969304029434,1.70611197554118,4.92443455180259,1.74090464368905
"1700021J08Rik",15.969395540635,18.3743817020557,3.54969304029434,8.53055987770589,18.0562600232762,5.22271393106714
"1700022I11Rik",19.5181501052206,23.8866962126724,12.4239256410302,22.1794556820353,16.414781839342,13.9272371495124
"1700022N22Rik",3.54875456458556,1.83743817020557,0,0,3.28295636786839,3.48180928737809
"1700023B13Rik",28.3900365166845,25.724134382878,24.8478512820604,18.767231730953,8.20739091967098,3.48180928737809
"1700025G04Rik",23.0669046698061,9.18719085102786,10.649079120883,20.4733437064941,29.5466073108155,17.4090464368905
"1700028J19Rik",0,1.83743817020557,3.54969304029434,0,1.6414781839342,0
"1700030C12Rik",3.54875456458556,1.83743817020557,1.77484652014717,0,0,1.74090464368905
"1700030J22Rik",0,0,0,0,3.28295636786839,1.74090464368905
"1700030K09Rik",3.54875456458556,11.0246290212334,8.87423260073585,0,0,0
"1700034H15Rik",8.8718864114639,23.8866962126724,15.9736186813245,3.41222395108236,3.28295636786839,3.48180928737809
"1700034P13Rik",7.09750912917112,5.51231451061672,8.87423260073585,10.2366718532471,14.7733036554078,12.1863325058233
"1700037C18Rik",5.32313184687834,7.34975268082229,5.32453956044151,10.2366718532471,3.28295636786839,15.6681417932014
"1700037H04Rik",65.6519594448328,51.448268765756,39.0466234432377,32.4161275352824,45.9613891501575,24.3726650116467
"1700040L08Rik",5.32313184687834,5.51231451061672,7.09938608058868,3.41222395108236,3.28295636786839,10.4454278621343
"1700047K16Rik",0,1.83743817020557,0,0,0,1.74090464368905
"1700051O22Rik",0,1.83743817020557,1.77484652014717,1.70611197554118,0,5.22271393106714
"1700052K11Rik",0,3.67487634041115,14.1987721611774,3.41222395108236,3.28295636786839,0
"1700056E22Rik",3.54875456458556,0,0,0,1.6414781839342,0
"1700060J05Rik",3.54875456458556,9.18719085102786,1.77484652014717,3.41222395108236,1.6414781839342,5.22271393106714
"1700061H18Rik",1.77437728229278,0,3.54969304029434,1.70611197554118,0,1.74090464368905
"1700066B19Rik",26.6156592343917,16.5369435318502,24.8478512820604,25.5916796331177,27.9051291268813,15.6681417932014
"1700066M21Rik",7.09750912917112,3.67487634041115,1.77484652014717,3.41222395108236,3.28295636786839,5.22271393106714
"1700069B07Rik",5.32313184687834,0,1.77484652014717,0,1.6414781839342,1.74090464368905
"1700084C06Rik",12.4206409760495,16.5369435318502,3.54969304029434,6.82444790216471,4.92443455180259,3.48180928737809
"1700086O06Rik",3.54875456458556,3.67487634041115,1.77484652014717,5.11833592662354,6.56591273573679,3.48180928737809
"1700087M22Rik",0,1.83743817020557,0,0,1.6414781839342,0
"1700088E04Rik",7.09750912917112,16.5369435318502,7.09938608058868,1.70611197554118,4.92443455180259,0
"1700096K18Rik",3.54875456458556,5.51231451061672,3.54969304029434,0,9.84886910360518,1.74090464368905
"1700101I11Rik",10.6462636937567,20.2118198722613,19.5233117216189,3.41222395108236,11.4903472875394,8.70452321844523
"1700105P06Rik",5.32313184687834,5.51231451061672,5.32453956044151,5.11833592662354,0,0
"1700108F19Rik",0,0,1.77484652014717,0,1.6414781839342,1.74090464368905
"1700108N11Rik",0,0,1.77484652014717,1.70611197554118,0,0
"1700110K17Rik",0,1.83743817020557,1.77484652014717,0,0,0
"1700113A16Rik",1.77437728229278,1.83743817020557,0,1.70611197554118,1.6414781839342,1.74090464368905
"1700120B22Rik",1.77437728229278,0,5.32453956044151,1.70611197554118,3.28295636786839,1.74090464368905
"1700120C14Rik",0,1.83743817020557,0,0,0,1.74090464368905
"1700123O20Rik",51.4569411864906,51.448268765756,21.298158241766,37.5344634619059,39.3954764144207,38.299902161159
"1700126G02Rik",0,1.83743817020557,1.77484652014717,5.11833592662354,0,1.74090464368905
"1810006J02Rik",0,0,1.77484652014717,1.70611197554118,1.6414781839342,0
"1810008B01Rik",5.32313184687834,5.51231451061672,3.54969304029434,3.41222395108236,0,6.96361857475619
"1810008I18Rik",1.77437728229278,0,5.32453956044151,0,0,1.74090464368905
"1810010H24Rik",3.54875456458556,1.83743817020557,1.77484652014717,0,1.6414781839342,1.74090464368905
"1810012K08Rik",7.09750912917112,7.34975268082229,10.649079120883,10.2366718532471,4.92443455180259,5.22271393106714
"1810013L24Rik",55.0056957510762,51.448268765756,56.7950886447095,66.538367046106,88.6398219324466,85.3043275407633
"1810014B01Rik",33.7131683635628,31.2364488934947,26.6226978022076,35.8283514863648,34.4710418626181,50.4862346669823
"1810019D21Rik",7.09750912917112,5.51231451061672,1.77484652014717,11.9427838287883,8.20739091967098,1.74090464368905
"1810021B22Rik",1.77437728229278,3.67487634041115,1.77484652014717,0,1.6414781839342,1.74090464368905
"1810024B03Rik",0,3.67487634041115,0,1.70611197554118,0,0
"1810026B05Rik",15.969395540635,18.3743817020557,10.649079120883,13.6488958043294,9.84886910360518,5.22271393106714
"1810030O07Rik",23.0669046698061,20.2118198722613,19.5233117216189,22.1794556820353,22.9806945750788,40.0408068048481
"1810034E14Rik",7.09750912917112,0,3.54969304029434,1.70611197554118,3.28295636786839,5.22271393106714
"1810037I17Rik",63.8775821625401,60.6354596167839,76.3184003663283,93.8361586547648,77.1494746449072,57.4498532417385
"1810041H14Rik",1.77437728229278,0,0,0,1.6414781839342,0
"1810044D09Rik",1.77437728229278,1.83743817020557,0,1.70611197554118,1.6414781839342,1.74090464368905
"1810046K07Rik",0,5.51231451061672,3.54969304029434,1.70611197554118,0,0
"1810049J17Rik",23.0669046698061,42.2610779147282,30.1723908425019,11.9427838287883,6.56591273573679,13.9272371495124
"1810055G02Rik",44.3594320573195,47.7733924253449,39.0466234432377,27.2977916086589,49.2443455180259,20.8908557242686
"1810058I24Rik",21.2925273875134,33.0738870637003,24.8478512820604,29.0039035842,34.4710418626181,34.8180928737809
"1810058N15Rik",3.54875456458556,3.67487634041115,1.77484652014717,3.41222395108236,4.92443455180259,0
"1810059H22Rik",1.77437728229278,7.34975268082229,1.77484652014717,0,3.28295636786839,3.48180928737809
"1810062G17Rik",0,0,0,1.70611197554118,1.6414781839342,0
"1810062O18Rik",0,1.83743817020557,1.77484652014717,0,0,1.74090464368905
"1810065E05Rik",2006.82070627313,2309.6597799484,2220.33299670411,2881.62312668905,3309.22001881134,2957.79698962769
"2010001A14Rik",3.54875456458556,5.51231451061672,8.87423260073585,1.70611197554118,3.28295636786839,3.48180928737809
"2010001K21Rik",12.4206409760495,11.0246290212334,7.09938608058868,8.53055987770589,9.84886910360518,6.96361857475619
"2010001M07Rik",1.77437728229278,3.67487634041115,1.77484652014717,5.11833592662354,4.92443455180259,6.96361857475619
"2010003K11Rik",12.4206409760495,23.8866962126724,15.9736186813245,6.82444790216471,8.20739091967098,8.70452321844523
"2010007H06Rik",0,1.83743817020557,0,0,3.28295636786839,1.74090464368905
"2010008C14Rik",7.09750912917112,1.83743817020557,1.77484652014717,1.70611197554118,3.28295636786839,10.4454278621343
"2010010A06Rik",3.54875456458556,0,1.77484652014717,1.70611197554118,0,1.74090464368905
"2010016I18Rik",1.77437728229278,1.83743817020557,1.77484652014717,6.82444790216471,0,6.96361857475619
"2010204K13Rik",1.77437728229278,1.83743817020557,1.77484652014717,0,4.92443455180259,0
"2010300C02Rik",65.6519594448328,44.0985160849337,69.2190142857396,44.3589113640706,62.3761709894995,47.0044253796043
"2010315B03Rik",14.1950182583422,16.5369435318502,17.7484652014717,10.2366718532471,18.0562600232762,20.8908557242686
"2010320M18Rik",7.09750912917112,9.18719085102786,8.87423260073585,8.53055987770589,3.28295636786839,15.6681417932014
"2200002D01Rik",447.14307513778,446.497475359954,378.042308791347,330.985723254989,305.314942211761,276.803838346558
"2210009P08Rik",5.32313184687834,3.67487634041115,3.54969304029434,15.3550077798706,11.4903472875394,13.9272371495124
"2210016F16Rik",102.913882372981,97.3842230208953,83.417786446917,61.4200311194824,83.715387380644,100.972469333965
"2210016L21Rik",31.93879108127,45.9359542551393,42.5963164835321,32.4161275352824,42.6784327822891,41.7817114485371
"2210407C18Rik",120.657655195909,148.832491786651,70.9938608058868,80.1872628504354,567.951451641232,151.458704000947
"2210408F21Rik",0,3.67487634041115,1.77484652014717,1.70611197554118,1.6414781839342,0
"2210408I21Rik",0,0,3.54969304029434,3.41222395108236,6.56591273573679,3.48180928737809
"2210411M09Rik",8.8718864114639,12.862067191439,5.32453956044151,6.82444790216471,3.28295636786839,12.1863325058233
"2210417A02Rik",1.77437728229278,0,0,0,1.6414781839342,0
"2300009A05Rik",8.8718864114639,12.862067191439,5.32453956044151,10.2366718532471,1.6414781839342,5.22271393106714
"2310001H17Rik",3.54875456458556,5.51231451061672,5.32453956044151,10.2366718532471,4.92443455180259,6.96361857475619
"2310001K24Rik",7.09750912917112,7.34975268082229,7.09938608058868,0,1.6414781839342,3.48180928737809
"2310008N11Rik",0,1.83743817020557,0,1.70611197554118,0,0
"2310009B15Rik",0,5.51231451061672,0,0,4.92443455180259,1.74090464368905
"2310010J17Rik",1.77437728229278,0,1.77484652014717,3.41222395108236,0,0
"2310011J03Rik",69.2007140094184,88.1970321698675,69.2190142857396,39.2405754374471,52.5273018858943,55.7089485980495
"2310015A10Rik",10.6462636937567,11.0246290212334,3.54969304029434,6.82444790216471,4.92443455180259,0
"2310016G11Rik",8.8718864114639,3.67487634041115,7.09938608058868,5.11833592662354,4.92443455180259,6.96361857475619
"2310022A10Rik",26.6156592343917,16.5369435318502,15.9736186813245,22.1794556820353,18.0562600232762,17.4090464368905
"2310022B05Rik",85.1701095500534,86.3595939996619,92.2920190476529,93.8361586547648,83.715387380644,78.3407089660071
"2310030G06Rik",5.32313184687834,11.0246290212334,14.1987721611774,18.767231730953,9.84886910360518,8.70452321844523
"2310033P09Rik",15.969395540635,22.0492580424669,14.1987721611774,11.9427838287883,18.0562600232762,15.6681417932014
"2310034G01Rik",5.32313184687834,3.67487634041115,14.1987721611774,8.53055987770589,3.28295636786839,0
"2310039H08Rik",35.4875456458556,27.5615725530836,21.298158241766,18.767231730953,22.9806945750788,19.1499510805795
"2310040G24Rik",1.77437728229278,3.67487634041115,0,5.11833592662354,0,0
"2310043P16Rik",0,1.83743817020557,1.77484652014717,0,0,0
"2310057M21Rik",12.4206409760495,5.51231451061672,1.77484652014717,1.70611197554118,8.20739091967098,5.22271393106714
"2310058D17Rik",0,0,1.77484652014717,0,3.28295636786839,0
"2310061I04Rik",76.2982231385895,66.1477741274006,70.9938608058868,90.4239347036825,57.4517364376969,48.7453300232933
"2310068J16Rik",7.09750912917112,1.83743817020557,7.09938608058868,6.82444790216471,6.56591273573679,3.48180928737809
"2310069B03Rik",0,0,0,3.41222395108236,0,3.48180928737809
"2410002F23Rik",8.8718864114639,11.0246290212334,17.7484652014717,11.9427838287883,18.0562600232762,12.1863325058233
"2410004B18Rik",10.6462636937567,14.6995053616446,17.7484652014717,10.2366718532471,14.7733036554078,8.70452321844523
"2410006H16Rik",1.77437728229278,20.2118198722613,30.1723908425019,44.3589113640706,32.8295636786839,45.2635207359152
"2410022M11Rik",1.77437728229278,1.83743817020557,0,3.41222395108236,4.92443455180259,0
"2410131K14Rik",17.7437728229278,22.0492580424669,28.3975443223547,20.4733437064941,14.7733036554078,24.3726650116467
"2500002B13Rik",1.77437728229278,0,0,1.70611197554118,3.28295636786839,0
"2500004C02Rik",1.77437728229278,3.67487634041115,3.54969304029434,0,4.92443455180259,5.22271393106714
"2510002D24Rik",24.8412819520989,12.862067191439,19.5233117216189,13.6488958043294,8.20739091967098,22.6317603679576
"2510009E07Rik",39.0363002104411,51.448268765756,46.1460095238264,29.0039035842,41.0369545983549,34.8180928737809
"2510039O18Rik",191.63274648762,279.290601871247,225.405508058691,214.970108918189,182.204078416696,147.976894713569
"2510046G10Rik",1.77437728229278,1.83743817020557,5.32453956044151,5.11833592662354,3.28295636786839,5.22271393106714
"2610001J05Rik",46.1338093396123,31.2364488934947,30.1723908425019,40.9466874129883,47.6028673340917,27.8544742990247
"2610002M06Rik",23.0669046698061,25.724134382878,26.6226978022076,37.5344634619059,27.9051291268813,45.2635207359152
"2610008E11Rik",10.6462636937567,1.83743817020557,14.1987721611774,5.11833592662354,9.84886910360518,13.9272371495124
"2610020C07Rik",1.77437728229278,1.83743817020557,0,8.53055987770589,0,6.96361857475619
"2610021A01Rik",8.8718864114639,0,5.32453956044151,1.70611197554118,1.6414781839342,8.70452321844523
"2610027K06Rik",1.77437728229278,3.67487634041115,3.54969304029434,0,4.92443455180259,0
"2610028H24Rik",0,0,0,1.70611197554118,0,1.74090464368905
"2610035D17Rik",21.2925273875134,31.2364488934947,14.1987721611774,23.8855676575765,19.6977382072104,15.6681417932014
"2610044O15Rik8",3.54875456458556,9.18719085102786,3.54969304029434,1.70611197554118,3.28295636786839,0
"2610206C17Rik",17.7437728229278,18.3743817020557,17.7484652014717,11.9427838287883,11.4903472875394,12.1863325058233
"2610301B20Rik",12.4206409760495,3.67487634041115,3.54969304029434,1.70611197554118,9.84886910360518,10.4454278621343
"2610306M01Rik",1.77437728229278,3.67487634041115,7.09938608058868,0,1.6414781839342,0
"2610318N02Rik",0,0,3.54969304029434,3.41222395108236,3.28295636786839,0
"2610507B11Rik",337.131683635628,286.640354552069,323.022066666785,351.459066961483,343.068940442247,367.330879818389
"2610507I01Rik",1.77437728229278,5.51231451061672,7.09938608058868,0,4.92443455180259,0
"2610528A11Rik",526.990052840955,734.975268082229,599.898123809744,590.314743537248,810.890222863493,598.871197429032
"2610528J11Rik",70.9750912917112,64.310335957195,70.9938608058868,83.5994868015178,65.6591273573679,43.5226160922262
"2700046G09Rik",1.77437728229278,0,3.54969304029434,3.41222395108236,0,0
"2700049A03Rik",7.09750912917112,7.34975268082229,5.32453956044151,6.82444790216471,8.20739091967098,10.4454278621343
"2700062C07Rik",5.32313184687834,3.67487634041115,1.77484652014717,6.82444790216471,6.56591273573679,8.70452321844523
"2700081O15Rik",26.6156592343917,40.4236397445226,24.8478512820604,20.4733437064941,19.6977382072104,8.70452321844523
"2700097O09Rik",5.32313184687834,3.67487634041115,7.09938608058868,0,0,1.74090464368905
"2700099C18Rik",1.77437728229278,0,0,3.41222395108236,0,0
"2810001G20Rik",1.77437728229278,5.51231451061672,0,3.41222395108236,4.92443455180259,1.74090464368905
"2810002D19Rik",8.8718864114639,7.34975268082229,12.4239256410302,6.82444790216471,6.56591273573679,10.4454278621343
"2810004N23Rik",26.6156592343917,23.8866962126724,31.9472373626491,25.5916796331177,24.6221727590129,27.8544742990247
"2810006K23Rik",12.4206409760495,9.18719085102786,5.32453956044151,3.41222395108236,8.20739091967098,5.22271393106714
"2810013P06Rik",17.7437728229278,9.18719085102786,8.87423260073585,11.9427838287883,18.0562600232762,6.96361857475619
"2810021J22Rik",0,1.83743817020557,7.09938608058868,3.41222395108236,4.92443455180259,6.96361857475619
"2810025M15Rik",10.6462636937567,9.18719085102786,10.649079120883,8.53055987770589,8.20739091967098,13.9272371495124
"2810030D12Rik",0,3.67487634041115,1.77484652014717,0,0,1.74090464368905
"2810032G03Rik",0,0,0,1.70611197554118,1.6414781839342,0
"2810039B14Rik",3.54875456458556,0,0,3.41222395108236,0,3.48180928737809
"2810402E24Rik",5.32313184687834,5.51231451061672,1.77484652014717,13.6488958043294,8.20739091967098,6.96361857475619
"2810403D21Rik",0,1.83743817020557,1.77484652014717,0,1.6414781839342,0
"2810404F17Rik",1.77437728229278,1.83743817020557,0,0,0,0
"2810408A11Rik",10.6462636937567,3.67487634041115,3.54969304029434,1.70611197554118,3.28295636786839,8.70452321844523
"2810410L24Rik",0,7.34975268082229,1.77484652014717,1.70611197554118,3.28295636786839,0
"2810430I11Rik",1.77437728229278,3.67487634041115,1.77484652014717,3.41222395108236,3.28295636786839,0
"2810455O05Rik",1.77437728229278,0,1.77484652014717,0,0,1.74090464368905
"2810457G06Rik",0,3.67487634041115,3.54969304029434,1.70611197554118,1.6414781839342,0
"2810459M11Rik",31.93879108127,47.7733924253449,53.2453956044151,35.8283514863648,26.2636509429471,36.55899751747
"2900005J15Rik",0,0,1.77484652014717,1.70611197554118,0,0
"2900009J06Rik",0,0,1.77484652014717,0,1.6414781839342,1.74090464368905
"2900026A02Rik",218.248405722012,347.275814168853,330.121452747374,228.619004722518,218.316598463248,236.76303154171
"2900041M22Rik",1.77437728229278,1.83743817020557,1.77484652014717,1.70611197554118,0,1.74090464368905
"2900076A07Rik",0,0,1.77484652014717,0,0,1.74090464368905
"2900097C17Rik",44.3594320573195,29.3990107232892,21.298158241766,35.8283514863648,26.2636509429471,38.299902161159
"3000002C10Rik",3.54875456458556,0,0,0,3.28295636786839,0
"3010003L21Rik",3.54875456458556,3.67487634041115,0,6.82444790216471,1.6414781839342,0
"3100003L05Rik",5.32313184687834,1.83743817020557,0,0,1.6414781839342,1.74090464368905
"3110001I22Rik",10.6462636937567,5.51231451061672,3.54969304029434,1.70611197554118,6.56591273573679,5.22271393106714
"3110009E18Rik",0,1.83743817020557,1.77484652014717,0,0,1.74090464368905
"3110021N24Rik",3.54875456458556,1.83743817020557,0,0,0,0
"3110040N11Rik",17.7437728229278,9.18719085102786,10.649079120883,11.9427838287883,8.20739091967098,1.74090464368905
"3110045C21Rik",0,0,0,0,1.6414781839342,1.74090464368905
"3110056K07Rik",3.54875456458556,3.67487634041115,1.77484652014717,0,4.92443455180259,0
"3110070M22Rik",5.32313184687834,0,0,0,1.6414781839342,0
"3110082I17Rik",12.4206409760495,5.51231451061672,12.4239256410302,17.0611197554118,6.56591273573679,5.22271393106714
"3222401L13Rik",1.77437728229278,0,1.77484652014717,0,0,0
"3830406C13Rik",10.6462636937567,18.3743817020557,7.09938608058868,20.4733437064941,14.7733036554078,19.1499510805795
"3930402G23Rik",5.32313184687834,0,0,1.70611197554118,3.28295636786839,0
"4430402I18Rik",14.1950182583422,18.3743817020557,10.649079120883,10.2366718532471,11.4903472875394,8.70452321844523
"4632404H12Rik",8.8718864114639,3.67487634041115,1.77484652014717,1.70611197554118,9.84886910360518,5.22271393106714
"4632411P08Rik",0,0,1.77484652014717,0,1.6414781839342,0
"4632415L05Rik",19.5181501052206,11.0246290212334,8.87423260073585,5.11833592662354,13.1318254714736,10.4454278621343
"4632427E13Rik",1.77437728229278,0,0,0,0,1.74090464368905
"4632428C04Rik",3.54875456458556,1.83743817020557,1.77484652014717,6.82444790216471,3.28295636786839,0
"4731419I09Rik",5.32313184687834,11.0246290212334,12.4239256410302,6.82444790216471,13.1318254714736,3.48180928737809
"4732440D04Rik",1.77437728229278,0,3.54969304029434,3.41222395108236,1.6414781839342,1.74090464368905
"4732463B04Rik",0,3.67487634041115,1.77484652014717,1.70611197554118,1.6414781839342,3.48180928737809
"4732465J04Rik",7.09750912917112,5.51231451061672,1.77484652014717,8.53055987770589,9.84886910360518,10.4454278621343
"4732471J01Rik",7.09750912917112,3.67487634041115,1.77484652014717,1.70611197554118,3.28295636786839,1.74090464368905
"4732487G21Rik",3.54875456458556,1.83743817020557,0,0,1.6414781839342,3.48180928737809
"4732490B19Rik",1.77437728229278,1.83743817020557,0,3.41222395108236,0,0
"4732491K20Rik",1.77437728229278,0,1.77484652014717,1.70611197554118,0,1.74090464368905
"4831440D22Rik",1.77437728229278,0,0,0,1.6414781839342,0
"4833407H14Rik",1.77437728229278,5.51231451061672,1.77484652014717,3.41222395108236,3.28295636786839,6.96361857475619
"4833408A19Rik",1.77437728229278,0,7.09938608058868,0,0,0
"4833412C05Rik",7.09750912917112,0,0,0,0,1.74090464368905
"4833413G10Rik",0,1.83743817020557,1.77484652014717,5.11833592662354,0,0
"4833418N02Rik",3.54875456458556,1.83743817020557,0,0,0,3.48180928737809
"4833420G17Rik",19.5181501052206,14.6995053616446,12.4239256410302,23.8855676575765,31.1880854947497,24.3726650116467
"4833438C02Rik",23.0669046698061,20.2118198722613,10.649079120883,20.4733437064941,8.20739091967098,19.1499510805795
"4833439L19Rik",214.699651157426,196.605884211996,193.458270696042,163.786749651953,198.618860256038,207.167652598997
"4833445I07Rik",1.77437728229278,0,3.54969304029434,3.41222395108236,0,0
"4921511I17Rik",0,0,7.09938608058868,0,1.6414781839342,1.74090464368905
"4921514A10Rik",5.32313184687834,14.6995053616446,14.1987721611774,10.2366718532471,1.6414781839342,10.4454278621343
"4921516A02Rik",17.7437728229278,22.0492580424669,28.3975443223547,5.11833592662354,11.4903472875394,5.22271393106714
"4921524J17Rik",3.54875456458556,1.83743817020557,3.54969304029434,3.41222395108236,1.6414781839342,5.22271393106714
"4921531C22Rik",10.6462636937567,0,7.09938608058868,5.11833592662354,4.92443455180259,6.96361857475619
"4921533I20Rik",1.77437728229278,0,0,1.70611197554118,0,0
"4921536K21Rik",1.77437728229278,7.34975268082229,0,3.41222395108236,1.6414781839342,3.48180928737809
"4930402H24Rik",33.7131683635628,38.586201574317,60.3447816850038,42.6527993885295,47.6028673340917,52.2271393106714
"4930404A12Rik",10.6462636937567,12.862067191439,7.09938608058868,10.2366718532471,6.56591273573679,15.6681417932014
"4930404I05Rik",0,1.83743817020557,1.77484652014717,0,1.6414781839342,0
"4930404N11Rik",7.09750912917112,23.8866962126724,19.5233117216189,11.9427838287883,13.1318254714736,10.4454278621343
"4930412C18Rik",0,0,1.77484652014717,0,1.6414781839342,0
"4930412F12Rik",0,3.67487634041115,5.32453956044151,0,0,1.74090464368905
"4930413F20Rik",3.54875456458556,5.51231451061672,8.87423260073585,8.53055987770589,6.56591273573679,5.22271393106714
"4930415O20Rik",3.54875456458556,0,0,3.41222395108236,0,3.48180928737809
"4930417H01Rik",7.09750912917112,0,1.77484652014717,3.41222395108236,1.6414781839342,0
"4930426L09Rik",1.77437728229278,0,0,0,1.6414781839342,0
"4930430F08Rik",7.09750912917112,0,1.77484652014717,6.82444790216471,1.6414781839342,5.22271393106714
"4930431P19Rik",0,0,0,0,1.6414781839342,1.74090464368905
"4930442H23Rik",3.54875456458556,5.51231451061672,1.77484652014717,5.11833592662354,9.84886910360518,1.74090464368905
"4930447F24Rik",3.54875456458556,1.83743817020557,5.32453956044151,5.11833592662354,3.28295636786839,0
"4930447N08Rik",3.54875456458556,0,0,1.70611197554118,0,0
"4930451E10Rik",1.77437728229278,0,0,0,1.6414781839342,0
"4930453N24Rik",24.8412819520989,20.2118198722613,28.3975443223547,20.4733437064941,16.414781839342,22.6317603679576
"4930455C13Rik",5.32313184687834,3.67487634041115,0,1.70611197554118,3.28295636786839,1.74090464368905
"4930458D05Rik",14.1950182583422,14.6995053616446,10.649079120883,3.41222395108236,11.4903472875394,3.48180928737809
"4930466K18Rik",0,0,1.77484652014717,1.70611197554118,0,0
"4930470G03Rik",3.54875456458556,3.67487634041115,5.32453956044151,0,0,1.74090464368905
"4930473A02Rik",14.1950182583422,14.6995053616446,10.649079120883,6.82444790216471,1.6414781839342,6.96361857475619
"4930474H06Rik",1.77437728229278,3.67487634041115,0,5.11833592662354,4.92443455180259,3.48180928737809
"4930481A15Rik",7.09750912917112,9.18719085102786,5.32453956044151,3.41222395108236,4.92443455180259,6.96361857475619
"4930481B07Rik",1.77437728229278,5.51231451061672,0,0,1.6414781839342,0
"4930483K19Rik",0,0,1.77484652014717,1.70611197554118,3.28295636786839,1.74090464368905
"4930500M09Rik",15.969395540635,5.51231451061672,5.32453956044151,5.11833592662354,0,3.48180928737809
"4930503L19Rik",3.54875456458556,3.67487634041115,0,0,0,0
"4930505N22Rik",1.77437728229278,0,0,1.70611197554118,0,1.74090464368905
"4930506C21Rik",0,0,1.77484652014717,0,1.6414781839342,3.48180928737809
"4930507D05Rik",1.77437728229278,3.67487634041115,1.77484652014717,0,0,0
"4930509E16Rik",1.77437728229278,1.83743817020557,0,1.70611197554118,1.6414781839342,1.74090464368905
"4930511M06Rik",0,0,1.77484652014717,1.70611197554118,0,0
"4930513N10Rik",8.8718864114639,1.83743817020557,5.32453956044151,5.11833592662354,11.4903472875394,8.70452321844523
"4930515G01Rik",3.54875456458556,9.18719085102786,8.87423260073585,1.70611197554118,3.28295636786839,3.48180928737809
"4930519F09Rik",1.77437728229278,16.5369435318502,5.32453956044151,10.2366718532471,8.20739091967098,3.48180928737809
"4930519K11Rik",7.09750912917112,14.6995053616446,10.649079120883,3.41222395108236,0,3.48180928737809
"4930520O04Rik",1.77437728229278,0,0,5.11833592662354,0,1.74090464368905
"4930522L14Rik",7.09750912917112,3.67487634041115,0,0,0,3.48180928737809
"4930523C07Rik",12.4206409760495,5.51231451061672,14.1987721611774,25.5916796331177,24.6221727590129,12.1863325058233
"4930524O07Rik",26.6156592343917,29.3990107232892,31.9472373626491,27.2977916086589,27.9051291268813,34.8180928737809
"4930526A20Rik",1.77437728229278,5.51231451061672,3.54969304029434,3.41222395108236,8.20739091967098,0
"4930533K18Rik",1.77437728229278,0,0,0,0,1.74090464368905
"4930539J05Rik",12.4206409760495,11.0246290212334,7.09938608058868,5.11833592662354,6.56591273573679,0
"4930549G23Rik",5.32313184687834,1.83743817020557,1.77484652014717,1.70611197554118,0,1.74090464368905
"4930550C14Rik",1.77437728229278,0,0,1.70611197554118,1.6414781839342,0
"4930551O13Rik",3.54875456458556,0,0,3.41222395108236,3.28295636786839,1.74090464368905
"4930556J24Rik",3.54875456458556,1.83743817020557,5.32453956044151,13.6488958043294,3.28295636786839,3.48180928737809
"4930556M19Rik",0,0,0,1.70611197554118,1.6414781839342,1.74090464368905
"4930560O18Rik",3.54875456458556,1.83743817020557,0,1.70611197554118,0,3.48180928737809
"4930562F07Rik",1.77437728229278,1.83743817020557,1.77484652014717,3.41222395108236,1.6414781839342,0
"4930563E22Rik",0,1.83743817020557,0,0,1.6414781839342,0
"4930566F21Rik",1.77437728229278,0,1.77484652014717,0,0,0
"4930577N17Rik",1.77437728229278,3.67487634041115,7.09938608058868,1.70611197554118,1.6414781839342,0
"4930579G18Rik",1.77437728229278,1.83743817020557,1.77484652014717,0,1.6414781839342,0
"4930579G24Rik",1.77437728229278,0,0,1.70611197554118,3.28295636786839,3.48180928737809
"4930581F22Rik",3.54875456458556,0,3.54969304029434,0,3.28295636786839,1.74090464368905
"4930586N03Rik",0,1.83743817020557,0,0,1.6414781839342,0
"4930589O11Rik",1.77437728229278,1.83743817020557,0,0,3.28295636786839,1.74090464368905
"4930592A05Rik",0,0,5.32453956044151,1.70611197554118,3.28295636786839,1.74090464368905
