"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm44715",12.5846556894152,0.189252723680951,0.52398665714923,0.361178516854967,0.717966000797225,0.952646391334816
"Gm44717",65.3342352781575,0.0535480404626008,0.295706224215917,0.181085266651342,0.856300648922046,0.978254962683645
"Gm44719",1.13513806042914,-0.511829014993045,1.76132778509295,-0.290592710411387,0.771362835859542,1
"Gm44721",0.653210438243095,-0.0849134802566235,2.21820612708547,-0.0382802478181738,0.969464239199732,1
"Gm4473",0.504736985831072,-2.50892908681376,2.45545815610894,-1.02177635589993,0.306886762463941,1
"Gm44731",217.97168201267,0.124723627640593,0.155544597800512,0.801851233692811,0.422639018094515,0.861304514577194
"Gm44732",10.9299796397984,0.145513316979201,0.578079563802716,0.251718493596256,0.801258661361011,0.963564926856672
"Gm44740",87.280892369083,0.2022991166947,0.215585429989439,0.938371005427456,0.348053781070714,0.819001093431352
"Gm44741",0.50744108114426,-0.973655725249416,2.5336801405102,-0.384285178575601,0.700767092020514,1
"Gm44742",0.327758275126214,1.81364893543366,3.06454258194638,0.591817175626176,0.553973020513002,1
"Gm44744",9.67041234426462,0.483823022905861,0.611664671781132,0.79099389784438,0.428947552385351,1
"Gm44745",0.64005882853068,-0.0866359334777,2.33654851500283,-0.0370785938838488,0.970422339895952,1
"Gm44750",17.4483866231739,-0.393529185122706,0.458889876660303,-0.857567806870622,0.39113115794797,0.845806872878574
"Gm44751",1.32473354985048,-0.0613244086688614,1.56798579076668,-0.0391103089262539,0.96880244192423,1
"Gm44753",1.15733636673601,1.24279465406119,1.7821428701768,0.697359720625481,0.485577702428609,1
"Gm44754",0.501421833179724,0.848696862324887,2.54203845121291,0.333864683250539,0.7384816708026,1
"Gm44756",18.0345836213783,1.04663649224823,0.453307830220277,2.30888685893566,0.0209498603897881,0.221579955580205
"Gm44759",0.977330207401236,0.917075852828431,1.83120789957997,0.500803788056387,0.616509219418567,1
"Gm44768",3.22884125638261,0.204791663961164,1.09765118893351,0.186572625280115,0.851995731696859,1
"Gm44769",33.0246273910665,0.00752923801563193,0.32435308170577,0.023213092275972,0.981480295296014,0.99840106353875
"Gm44770",43.6639059803371,0.0597258044547607,0.287187165464668,0.207968222946609,0.835253779278633,0.973781932969352
"Gm44771",1.50520611633515,-1.0787644738001,1.5416306568794,-0.699755462818675,0.484080032909423,1
"Gm44784",4.92479034682829,-0.654747176047856,0.878731755732017,-0.745104716856883,0.456208417863648,1
"Gm44800",19.4254265833511,0.431811719991931,0.434899616088537,0.992899749775872,0.320758811746277,0.807583209682844
"Gm44806",122.041590218702,0.151679984362978,0.196070266872504,0.77360013214859,0.439167293926183,0.868001383433697
"Gm44816",10.809560325556,0.837473706961433,0.567479095812262,1.47577895492822,0.140003242129337,0.613040769377224
"Gm4482",4.27262205048183,-0.0548907832049928,0.87656298567328,-0.0626204666431719,0.950068731376382,1
"Gm44822",0.659621463370395,-0.0681902299483271,2.31446847796798,-0.0294625874568815,0.976495656863607,1
"Gm44824",1.46328811271812,0.928647236320706,1.48720057434186,0.624426356701529,0.532347620257437,1
"Gm44828",141.250302892526,-0.161932813800298,0.179540426683338,-0.901929536381825,0.367094300071628,0.831235985778112
"Gm44830",17.3477560429682,-0.830838839414163,0.451324547297586,-1.84088998568549,0.0656376822366964,0.434719411321612
"Gm44831",1.83145329437416,-0.858940894008001,1.37250259224538,-0.625820963006559,0.531432380337269,1
"Gm44832",13.2337040858857,-0.504109828675783,0.507905202129326,-0.992527397952154,0.320940321192454,0.807583209682844
"Gm44835",21.7695671367272,-0.039589334235365,0.415182870072233,-0.0953539683091387,0.924033677381289,0.990081511458135
"Gm44836",44.2346392262244,0.0345224799909044,0.291328651715387,0.11850011932445,0.905671400555622,0.986120121316122
"Gm44840",0.497927977399917,-0.946814418961431,2.54825373837276,-0.371554215619846,0.71022478293831,1
"Gm44847",7.37809912396568,0.268834851647121,0.683467781211222,0.393339465352265,0.694068773287099,1
"Gm44850",7.48545674550948,0.312221925700466,0.681805969657191,0.457933693155326,0.647000079467835,1
"Gm44851",9.68262428886663,0.472644123692467,0.594680539475756,0.794786599388522,0.426737647391781,1
"Gm44852",48.4906775882211,0.321782123153838,0.281854924032283,1.14165868933686,0.25359591855197,0.753973701791337
"Gm44854",2.14321121428651,-0.290154394615017,1.27433129360582,-0.227691492840925,0.81988608647395,1
"Gm44855",0.636743675879332,2.78137349049465,2.25794016796039,1.23181895160981,0.218016722293508,1
"Gm44856",77.3047077731608,0.61379612769967,0.227376536200085,2.699469953925,0.006945002665452,0.104425310348103
"Gm4486",0.321415673844954,-0.0660628715295158,3.1380363476927,-0.0210522964713553,0.983203938352035,1
"Gm44860",23.9386006942657,-0.325217260283842,0.375952918007181,-0.865047841649231,0.387012530751934,0.843903728540604
"Gm44862",14.9494360328916,1.42404702535496,0.517980575652958,2.74922862418118,0.00597357046754215,0.0949382087659897
"Gm44867",1.32076548442459,-0.056974117608295,1.52394416159052,-0.037385961404801,0.970177266022248,1
"Gm44886",5.89586546941165,0.588690263169542,0.743957161775869,0.79129591516305,0.428771331563764,1
"Gm44887",5.73007327646429,0.522678789559425,0.78011184296631,0.670004941306855,0.50285464023982,1
"Gm44889",31.1863057453008,0.52229499226291,0.338770583787481,1.54173655346226,0.123137625419489,0.581308747273401
"Gm44892",7.20982289709066,0.18591061458063,0.677888063130579,0.274249724537218,0.783892717727266,1
"Gm44897",1.666109841839,-0.662988954176849,1.44668018241465,-0.458283013921056,0.646749125980849,1
"Gm44898",13.2965836458071,0.2585976508205,0.555085036033743,0.465870333432624,0.641308317306558,0.937106810601753
"Gm44903",2.78438315660053,0.441897560075103,1.06148616378592,0.416300819691348,0.677189892842777,1
"Gm44910",43.9419741758864,-0.324853383334905,0.303671673238699,-1.06975201167201,0.284730947995779,0.78207637945362
"Gm44911",0.671659959299467,-2.92189149192001,2.22421944112009,-1.31367051195658,0.188957108474917,1
"Gm44916",32.5010258591192,-0.306817855829571,0.34348893911501,-0.89323940567076,0.371728979693966,0.836816384015686
"Gm44917",0.662868192175703,-1.54152126623289,2.29696770929605,-0.671111422243426,0.502149550974363,1
"Gm44927",103.798755892591,0.281548967205334,0.206333035859993,1.36453654177017,0.172398761528215,0.66546577078444
"Gm44931",14.5290611361789,-0.272566132557025,0.490507355147856,-0.555682049813226,0.57842822972339,0.919379094349686
"Gm44940",12.793599290777,0.0736616112489602,0.515981433550383,0.142760197284826,0.88647957298616,0.986032657815757
"Gm44941",92.6542667032168,-0.428663564029243,0.211241809343971,-2.02925531342727,0.0424322922763702,0.343117712254176
"Gm44945",23.2721967908738,-0.540503634222639,0.37931837090782,-1.42493397545986,0.154176287382814,0.636269288641661
"Gm44949",3.27642873372799,-0.0715463110289773,0.977747574011463,-0.0731746239322692,0.941667159409012,1
"Gm44951",46.7448578136597,0.72035350259562,0.280688640824914,2.56637924669334,0.0102766399840236,0.135286784710725
"Gm44958",1.170377697166,-2.54710295739208,1.82432439579696,-1.39618971453779,0.162657373183783,1
"Gm44974",12.0514282511585,-0.564557758020372,0.581391947486871,-0.971045024721676,0.331525858026706,0.814066450581994
"Gm44976",21.6862527698556,0.238416014389192,0.399852031720591,0.596260605112525,0.551001144229951,0.90871631395236
"Gm44977",27.7749316819944,-0.0445604925971222,0.373910906234836,-0.119174091619397,0.90513743223927,0.986032657815757
"Gm44979",13.6817336936694,0.319192637434184,0.515103489572586,0.619667006525307,0.535477041788191,0.906613970371554
"Gm44982",11.87452225612,-0.145902245081339,0.524178096814724,-0.278344795343309,0.78074769246682,0.962096616916587
"Gm44983",1.30847205902484,-0.819234899368104,1.60425027133985,-0.510665270876901,0.609585462917353,1
"Gm44984",43.8632658259944,0.504791168074363,0.30404928852252,1.66022808514803,0.0968685767057108,0.51851717293724
"Gm44985",2.28317439745511,-0.481381454549447,1.19195178131034,-0.403859839045042,0.686315790416039,1
"Gm44986",1.33701917275405,-0.0766609134631777,1.58077693066698,-0.0484957187671204,0.961321176358097,1
"Gm44989",19.2511315969527,-0.386722491315417,0.415340895781089,-0.931096588955315,0.351803602923598,0.823968865112946
"Gm44990",12.4413353327536,-0.904515849670801,0.537080012489211,-1.68413612243478,0.0921553647440553,0.505279139323449
"Gm44992",6.31812654634653,-1.01110054329557,0.739744012607297,-1.36682490978447,0.17168019298494,1
"Gm44995",165.124542401397,0.571965077137614,0.172728921425226,3.31134515527683,0.000928486093339305,0.0241377459467804
"Gm45002",23.1302639008941,0.371351739472691,0.39280378702569,0.945387370841218,0.344461147387758,0.817556392193072
"Gm45007",19.2828939345877,-0.587463631585233,0.42755456469672,-1.37400855959038,0.169439025104091,0.66197034854571
"Gm4501",17.7870915893298,0.114094032625456,0.451528836263515,0.25268382318526,0.800512549538659,0.963495164345172
"Gm45017",38.2445268291293,-0.0337003167827657,0.313739143017137,-0.107415085215953,0.914459687474078,0.988621076819689
"Gm45020",6.52248498420848,1.33627095524542,0.738981773867202,1.80825969259366,0.0705660920679693,1
"Gm45021",2.79007284510725,0.105447556384373,1.05829763433197,0.0996388472992615,0.920631051586447,1
"Gm45023",27.0328224943719,0.08784987037254,0.357955353863606,0.245421305825793,0.80613023370266,0.964982676428091
"Gm45031",31.323083181587,0.798302259375085,0.401813990898116,1.98674580143602,0.0469505734615471,0.360849285303089
"Gm45034",63.2895905609341,-0.243580307435499,0.251591139852272,-0.968159322218277,0.332964806775678,0.814066450581994
"Gm45038",14.9446519616253,-0.0988416070543898,0.467645184274493,-0.211360258542453,0.832606165286657,0.973781932969352
"Gm45045",11.7944412402776,0.501930544330521,0.533185895657995,0.941380011020542,0.346510153403558,0.819001093431352
"Gm45047",49.0196832902828,0.19882437525998,0.327701683076255,0.606723692699845,0.54403429601808,0.906613970371554
"Gm45056",26.8708917594769,0.0215215614927018,0.362975694804498,0.0592920181729895,0.952719518506866,0.997450087827071
"Gm45058",12.2112460650086,-0.70077649695262,0.519663890363174,-1.34851874441935,0.177491595479897,0.671185687247003
"Gm45060",4.8809694689613,-0.449170361510089,0.906362866007772,-0.495574541230418,0.620194618527942,1
"Gm45062",25.2507518312353,0.120519093891152,0.363154224523198,0.331867525565445,0.739989292825388,0.957692230325105
"Gm45074",1.33121299882382,-0.794703850951941,1.58094558985106,-0.502676281874325,0.61519188786313,1
"Gm45075",1.7874763057223,0.729576571491904,1.39480593133825,0.523066725699903,0.600927819946955,1
"Gm45079",3.15242659837755,-1.56342191231139,1.11211643542468,-1.40580775763319,0.159781217838742,1
"Gm45080",4.88059773610145,0.313735368336677,0.823090201892657,0.381167662566335,0.703078842634492,1
"Gm45082",51.372293860664,-0.120983874319292,0.264777790213044,-0.456926067031326,0.647724187094824,0.938550797650551
"Gm45083",0.658763279057737,1.44090270717564,2.30133494548237,0.62611603321985,0.531238836564256,1
"Gm45085",39.9174544813245,-0.180018046010649,0.311990413531429,-0.576998645480864,0.563940370542452,0.914960986165154
"Gm45092",15.67550730682,-0.330526738257083,0.482109056402392,-0.685585001708015,0.492974842051086,0.894359449266595
"Gm45094",0.685141128469696,-2.94408899114868,2.35189006706448,-1.25179702588028,0.210643834154105,1
"Gm4510",248.196540115911,-0.416272339728683,0.146714753221504,-2.83729025601271,0.00454982293869444,0.0789361173043766
"Gm45102",1.1254056765094,3.59955838644179,1.86770305366863,1.92726481834002,0.053946635692936,1
"Gm45112",31.8184227143301,0.0475368264039889,0.33551228907012,0.141684307706696,0.887329370522395,0.986032657815757
"Gm45113",10.2117441236103,-0.34695062959602,0.571175940375773,-0.607432150184343,0.54356415772954,1
"Gm45119",1.43995012421825,2.81899061623479,1.82066470072931,1.54833046145486,0.121542754057639,1
"Gm4512",10.2494889377535,-0.43279427695143,0.579021520201791,-0.747458016414657,0.454787136239837,1
"Gm45127",7.1855306011232,-0.195520712267042,0.693888235382507,-0.281775511238147,0.778115649585102,1
"Gm45133",15.4222221187879,0.297192167193383,0.481977229243264,0.616610389789564,0.537491739860467,0.906613970371554
"Gm45153",0.655124773089664,1.42741524313068,2.30467710435839,0.619355848344781,0.535681960391331,1
"Gm45157",2.77177418038024,-0.242763770624262,1.08670879225391,-0.223393582857421,0.823229198283804,1
"Gm45163",0.327758275126214,1.81364893543366,3.06454258194638,0.591817175626176,0.553973020513002,1
"Gm45164",3.61886117625043,0.198954244922613,0.941964114774146,0.211212127725605,0.832721747664031,1
"Gm45166",1.82399392120914,-1.47812060684178,1.4535224740853,-1.01692311828336,0.30919000464554,1
"Gm45167",287.145076570341,-0.0425225855075861,0.13925621701648,-0.305355024131913,0.76009577248917,0.962096616916587
"Gm45169",8.28697322822752,-1.42574928132596,0.658795881953563,-2.16417454993512,0.0304509557278474,1
"Gm45174",76.0985894963901,-0.673074905619893,0.23040070562217,-2.92132310880877,0.00348548141780198,0.0653923918277407
"Gm45175",3.58679363833174,1.35778499640071,0.996786124784136,1.36216281772055,0.173146507271027,1
"Gm45181",0.473135855062285,0.78995966693512,2.74229143887397,0.288065541005915,0.77329656937142,1
"Gm45186",0.331073427777562,-1.90615000907235,3.05421642513033,-0.624104432609426,0.532559003073164,1
"Gm45187",0.475908374221512,0.790023474008706,2.73722204491131,0.288622355456115,0.772870386052342,1
"Gm45191",3.76138380454395,0.567786471375992,0.922810225930541,0.615279778465229,0.538369969568792,1
"Gm45192",0.469889126256976,2.34786017240423,2.66778476402514,0.880078559584319,0.378816753102438,1
"Gm45193",8.03381154690495,-0.368751146363164,0.65241407843589,-0.565210283700829,0.571930742774045,1
"Gm45194",7.2383412123352,-0.0577660530520681,0.675840716564021,-0.085472880867183,0.931885454490094,1
"Gm45196",3.10991154605964,0.0857158833512466,1.02215129069771,0.0838583134721064,0.933169083797015,1
"Gm45197",5.24802391439922,0.113809093203868,0.782906213514747,0.145367467059609,0.88442074931425,1
"Gm45198",26.9466710130709,-0.00419265544247954,0.379213250535493,-0.011056194467253,0.991178612853943,0.998842535086321
"Gm45199",1.15106999179697,0.361669462686308,1.67704195542836,0.215659161964095,0.829253436135355,1
"Gm45203",39.7050395797327,0.00747446787493105,0.297286699780745,0.0251422881697823,0.97994146975035,0.99840106353875
"Gm45211",2.12807063974039,0.621030972779508,1.21989800589053,0.509084341297988,0.61069310712715,1
"Gm45213",21.4476487755759,-0.335284091561591,0.39902061036831,-0.84026760234794,0.400758362060996,0.850469179970474
"Gm45216",3.92909653847897,0.411111925126538,0.907535605162824,0.45299812237425,0.650550093557301,1
"Gm45217",23.7211377464428,0.903125154781149,0.388923052188777,2.32211783204557,0.0202265917526102,0.217514056927233
"Gm45222",28.4054431833651,0.0891381472596772,0.351473303477801,0.253612853032256,0.799794665938207,0.96327305567427
"Gm45225",31.105385641126,0.0261409548005803,0.355286905242169,0.0735770286348219,0.941346950078529,0.994996833275785
"Gm45226",37.7703407398296,-0.641265627288804,0.307898497500009,-2.08271762446254,0.0372769699931895,0.317101238117397
"Gm45228",41.4303611936039,0.135506841203598,0.304848343439815,0.444505748906424,0.656676973380614,0.94026795817886
"Gm45236",0.846044853973555,-1.98071235178005,2.13251711146204,-0.928814282958833,0.352985341111712,1
"Gm45237",2.64562967582607,-0.0493343921018017,1.15033213072774,-0.0428870852025937,0.965791543794419,1
"Gm45240",3.04761298237152,2.33298114354225,1.2655119592214,1.8435077808175,0.0652549067357564,1
"Gm45241",22.2819797624021,0.188734480733928,0.412009738877725,0.458082571659647,0.646893119622367,0.938349223578768
"Gm45244",4.45258635438022,-1.0545051678834,0.884927120186433,-1.19162939391127,0.233406594198554,1
"Gm4525",1.80441727773215,-0.883909294016123,1.36289492455073,-0.648552781358031,0.516627484353011,1
"Gm45258",0.662146855555124,-2.90594008320454,2.35364335703652,-1.23465608097202,0.216958527756137,1
"Gm4526",64.8714487316234,-0.150059456960801,0.241493886513166,-0.621379941030598,0.534349666850643,0.906613970371554
"Gm45267",1.96201985922193,-0.0670228941803125,1.32268401476382,-0.0506718864310765,0.959586979238091,1
"Gm45269",12.4406789272839,0.00175621660513974,0.521223257130573,0.00336941335812226,0.997311602189465,0.999951387192739
"Gm45275",38.7813406180485,0.0677100593099743,0.319555499929189,0.211888261428698,0.832194208699583,0.973781932969352
